6.06453711248296	2.49367441609250	278.481015905381
6.09112745885962	2.49231685869985	278.479256880192
6.11769648519666	2.49220062494813	278.476542683248
6.14425338809844	2.49276794500496	278.473302546842
6.17081474497733	2.49303780564498	278.470291368156
6.19740447405861	2.49161735650991	278.468580915942
6.22410284998601	2.48386070590940	278.471746052916
6.25071383255445	2.48119887367636	278.470990825340
6.27731354141519	2.47917869136028	278.469741888720
6.30390741362923	2.47747990849340	278.468245675563
6.33056678016409	2.47202058670927	278.469643020330
6.35713524020599	2.47175172436750	278.467046604196
6.38361206188780	2.47665001854340	278.460474477729
6.41023453125005	2.47325455878813	278.460283878202
6.43671278957028	2.47796531214715	278.453856248659
6.46328077519195	2.47758322364278	278.451347212904
6.48986334538684	2.47636113820776	278.449484520048
6.51644942572394	2.47492437327183	278.447787037118
6.54301512254729	2.47459714936825	278.445235926331
6.56957741520777	2.47443064533861	278.442561213006
6.59616172274868	2.47302826499058	278.440837396640
6.62274528705102	2.47164852992738	278.439096192604
6.64942028880746	2.46527393293691	278.441197830847
6.67600435101147	2.46385106284776	278.439489843923
6.70255996830297	2.46394653847470	278.436613772519
6.72912102770060	2.46371980921727	278.433985640514
6.75569100023579	2.46298872410208	278.431745573001
6.78226604772385	2.46196402411783	278.429731432412
6.80884668144245	2.46062196863819	278.427961475722
6.83542839568819	2.45920482516037	278.426249319696
6.86200163754175	2.45821731696853	278.424206683964
6.88855058762353	2.45848562363678	278.421198013140
6.91509300186591	2.45906596761312	278.417949360500
6.94165105719452	2.45879851111772	278.415352958066
6.96822707268254	2.45757249595334	278.413493987897
6.99489686211917	2.45147607806683	278.415381619178
7.02148874877795	2.44941382541984	278.414165956505
7.04804849691144	2.44899004976277	278.411689942980
7.07469200560708	2.44425696756792	278.412528819223
7.10124597256869	2.44409582063188	278.409850852637
7.12781815271130	2.44298390284336	278.407904284943
7.15438028994086	2.44236127298816	278.405581393736
7.18093481615194	2.44209993019458	278.402980648289
7.20748645803241	2.44195852167580	278.400287703008
7.23405936198654	2.44072761284794	278.398432835640
7.26062897910086	2.43964291808637	278.396465541550
7.28721835520326	2.43755819136349	278.395267477869
7.31380854924531	2.43542167893228	278.394109269718
7.34036840707535	2.43477012634952	278.391808926895
7.36693133862879	2.43394600339614	278.389641361663
7.39349350760348	2.43313897577577	278.387460691431
7.42004512299417	2.43282646472968	278.384899718774
7.44660848857369	2.43191908530226	278.382796322702
7.47318515611609	2.43034801940505	278.381203418225
7.49984610940558	2.42469449986956	278.382750378506
7.52640656831816	2.42388811566742	278.380569392475
7.55305605009294	2.41879558246345	278.381684879680
7.57952148978151	2.42250211854192	278.376033146582
7.60608229167093	2.42161924608428	278.373911119055
7.63267894732053	2.41901689935331	278.373111522779
7.65926360770513	2.41697422433587	278.371881522652
7.68591967122870	2.41155775550565	278.373246163893
7.71248370711567	2.41047264813068	278.371279777039
7.73903793068509	2.40982894694804	278.368973973090
7.76557860541633	2.40979629483879	278.366198302346
7.79213323711767	2.40909070487668	278.363940189581
7.81868715976193	2.40839800760539	278.361672207628
7.84524478715834	2.40751442262880	278.359551064666
7.87179713608340	2.40685496365121	278.357257612394
7.89841480816881	2.40318175081632	278.357281747560
7.92492467110996	2.40443301798198	278.353519053105
7.95134558352438	2.40970095344836	278.346667725804
7.97787633665652	2.40992593052734	278.343694395036
8.00444632579776	2.40835095817943	278.342105208344
8.03101975542283	2.40660725909671	278.340645795978
8.05768939605252	2.40052890528155	278.342519510308
8.08425954271912	2.39892151422973	278.340955311245
8.11083971874538	2.39685320541363	278.339745555471
8.13742471243352	2.39456032641525	278.338708500233
8.16407309952756	2.38944783783028	278.339839494365
8.19062761773101	2.38849351198072	278.337773241313
8.21716172887872	2.38842083100594	278.335029137130
8.24369411232102	2.38840104364041	278.332244418911
8.27023228139445	2.38810477768637	278.329672335561
8.29678513676558	2.38714634376107	278.327609426510
8.32321684812137	2.39143955724860	278.321508753817
8.34971072930392	2.39298707270972	278.317519252303
8.37621640903129	2.39399183250738	278.313947128205
8.40282668498280	2.39046128139704	278.313862010194
8.42939365608408	2.38878972260906	278.312347638244
8.45597278311034	2.38658541731174	278.311242886026
8.48254341644955	2.38473459718369	278.309866390245
8.50904953502837	2.38561723250428	278.306388413336
8.53544636244522	2.39110681879249	278.299368670470
8.56194509158764	2.39223153830565	278.295704756030
8.58849522730814	2.39116011968592	278.293729278057
8.61519177992953	2.38392065264373	278.296495708455
8.64179151445664	2.38075894464834	278.296127217537
8.66844073932566	2.37552751720458	278.297349859721
8.69485626132680	2.38003578039098	278.291085029618
8.72138510691413	2.37979071027065	278.288474443298
8.74791273042865	2.37957561968894	278.285840862999
8.77457142389102	2.37393233566043	278.287380167207
8.80112580820782	2.37259157878793	278.285611979030
8.82767574684156	2.37141931206459	278.283714305084
8.85421922377880	2.37049644806875	278.281624950982
8.88077621577251	2.36900642770963	278.279971613189
8.90733627984826	2.36737874354013	278.278424130046
8.93400842103390	2.36119756057814	278.280376891680
8.96056884510050	2.35954497634371	278.278848575742
8.98713377879036	2.35769899949723	278.277468945869
9.01367024104191	2.35698598769948	278.275218474933
9.04017401106405	2.35756499750085	278.271974929480
9.06669193300408	2.35755425157665	278.269184763812
9.09323311298823	2.35659637162432	278.267122659598
9.11977052481467	2.35577247456412	278.264957613251
9.14642178053789	2.35042610505818	278.266268694888
9.17283630318369	2.35443281915891	278.260390810512
9.19934461069580	2.35470467999728	278.257383687426
9.22586709839533	2.35439761538822	278.254821587846
9.25251643344264	2.34910815990326	278.256088974906
9.27923886276910	2.34097626572521	278.259540995479
9.30627300618911	2.32074271254283	278.272294020563
9.33336302978314	2.29843559830297	278.286640467424
9.36055236788063	2.27239230269775	278.303858116385
9.38745337503703	2.25759803907004	278.312429916693
9.41437069158480	2.24223924150934	278.321435415766
9.44137423994606	2.22363853733149	278.332932267929
9.46807866740365	2.21656336348845	278.335571149434
9.49483244722826	2.20762485721568	278.339641994167
9.52138735265641	2.20628066227145	278.337876402750
9.54790130046160	2.20647732836165	278.334926681468
9.57434852668631	2.20917663576702	278.330053736795
9.60116474189123	2.19792157876432	278.335904727262
9.62774009091228	2.19576960913484	278.334760007712
9.65428430381345	2.19477754909145	278.332723946227
9.68078825304498	2.19527735556300	278.329541470673
9.70731005743691	2.19508834817764	278.326888386736
9.73394071565316	2.19083018064343	278.327362321725
9.76052773683776	2.18819464665307	278.326589339213
9.78713184972656	2.18492114166768	278.326306614249
9.81371044919077	2.18258728437377	278.325301839985
9.84023708220717	2.18215916237020	278.322832673418
9.86673984841946	2.18258989951225	278.319703595256
9.89326490289660	2.18218282059972	278.317218364928
9.91995436957811	2.17575529107248	278.319359303064
9.94657073533112	2.17200462547306	278.319443314703
9.97319273809930	2.16804981194819	278.319684188909
9.99986551309111	2.16225756697032	278.321336899315
10.0263967083063	2.16159150113460	278.319050775217
10.0529290543854	2.16086827476980	278.316808617066
10.0795804253358	2.15585234750724	278.317864819437
10.1061236078735	2.15472135762037	278.315936022016
10.1325405611942	2.15808974374881	278.310550217708
10.1590445856329	2.15831700186661	278.307577948292
10.1855664921565	2.15788819202529	278.305109811038
10.2121098363687	2.15668230625025	278.303238763075
10.2386728708111	2.15476720298400	278.301912650212
10.2652160923885	2.15354232097792	278.300056266812
10.2917606559791	2.15225775861951	278.298245772703
10.3183891748392	2.14801378416811	278.298708986464
10.3448794715243	2.14861284525440	278.295451397487
10.3712628902006	2.15292307602908	278.289342695873
10.3978851713078	2.14887147687213	278.289658190586
10.4244118117521	2.14814534438533	278.287418876020
10.4509259656763	2.14783721558315	278.284858476712
10.4773163849562	2.15179007586694	278.279024672940
10.5038174842421	2.15188775361662	278.276152656381
10.5303489182052	2.15092313785352	278.274096775941
10.5568836756852	2.14983104734647	278.272138864883
10.5834283524224	2.14838669124641	278.270451606298
10.6099245628345	2.14858605046428	278.267501679670
10.6365636062291	2.14390196665371	278.268303235129
10.6631046293352	2.14255294320999	278.266542832901
10.6897025304855	2.13926512798709	278.266271800822
10.7164148140653	2.13210906970718	278.268972238699
10.7429540232468	2.13080640054546	278.267176275257
10.7694393798988	2.13130365696233	278.263997728624
10.7959457589772	2.13107520631294	278.261376694763
10.8224234745908	2.13178947446931	278.258031575306
10.8489139489985	2.13205644784202	278.255030103818
10.8754126227751	2.13203126672371	278.252253103155
10.9019490943895	2.13073256111004	278.250454371563
10.9285195071674	2.12829743407871	278.249528569676
10.9552797749323	2.11957847313088	278.253429396412
10.9818790083190	2.11619615299330	278.253231114525
11.0084232786890	2.11462132289721	278.251644532235
11.0349018006787	2.11519503740446	278.248407735437
11.0613678475920	2.11615712882784	278.244872703546
11.0878459514693	2.11670329626569	278.241657197675
11.1143639472406	2.11592925241692	278.239455748987
11.1408734981969	2.11541617513364	278.237053910338
11.1675102114007	2.11076315106591	278.237831755606
11.1940203389810	2.11021160555438	278.235459526302
11.2203819725234	2.11443983356389	278.229416371677
11.2468954924824	2.11373865744486	278.227159193104
11.2734014701130	2.11326603996377	278.224726525272
11.2998457586053	2.11475629187424	278.220786424165
11.3261255005605	2.12148548219005	278.212822942055
11.3526158335450	2.12144635411540	278.210057578763
11.3791715282968	2.11930963250626	278.208903172682
11.4056699335604	2.11898553713427	278.206356750210
11.4324885587240	2.10849893239981	278.211614786083
11.4593645967776	2.09622888364084	278.218242317347
11.4858692070229	2.09571417614106	278.215842257467
11.5125017866332	2.09115797812963	278.216545857895
11.5389899837805	2.09113917473444	278.213765043758
11.5655001640157	2.09041516083657	278.211525832201
11.5920314945342	2.08901679909801	278.209804507017
11.6185800244983	2.08707189817997	278.208502907480
11.6450748728673	2.08678939841635	278.205924778055
11.6715187811592	2.08807288400755	278.202144194058
11.6979629497531	2.08932601475187	278.198386995011
11.7244395455573	2.08955502025624	278.195416272413
11.7509934792201	2.08738218717128	278.194289904635
11.7775793046908	2.08422171315003	278.193921929795
11.8044326826813	2.07284720194021	278.199861132396
11.8310232349872	2.06955606966422	278.199593434258
11.8575677345564	2.06767054523188	278.198246463506
11.8841682497749	2.06406942952493	278.198216801386
11.9106173683977	2.06507357206332	278.194651122305
11.9370526079799	2.06647836921023	278.190777886620
11.9633908390840	2.07079873388789	278.184666137493
11.9899549850214	2.06825722430672	278.183823048847
12.0164695289875	2.06720644908278	278.181835404831
12.0429251887842	2.06791583200130	278.178496380879
12.0694245321143	2.06729478828562	278.176178892979
12.0959226499396	2.06669723784514	278.173843414257
12.1224435301879	2.06540607441373	278.172040510814
12.1489850662787	2.06348865775074	278.170718450989
12.1754708704111	2.06322222747796	278.168128881755
12.2019373660746	2.06351449568900	278.165110431079
12.2284293187500	2.06303546793293	278.162684187498
12.2550772153053	2.05793227291848	278.163808065349
12.2816276442342	2.05571082756960	278.162719561627
12.3082173661477	2.05232657527928	278.162523773744
12.3348040208534	2.04903132692655	278.162259661615
12.3613872821648	2.04583407183660	278.161920326278
12.3879117432909	2.04435479017560	278.160262138829
12.4143693869732	2.04481649027531	278.157113941029
12.4408031068282	2.04595751405361	278.153444311730
12.4672497892586	2.04670150700179	278.150079540763
12.4937132687839	2.04693978709479	278.147103048929
12.5202397637275	2.04533800168993	278.145539132877
12.5469109295805	2.03954966883721	278.147188995709
12.5736160638740	2.03279147637319	278.149583317757
12.6000556959395	2.03368161158657	278.146106572615
12.6265858127685	2.03195608194473	278.144637717152
12.6530406081053	2.03237955324191	278.141519305469
12.6794505660422	2.03406740648362	278.137430419172
12.7058130587583	2.03708668073301	278.132319628956
12.7320499651990	2.04365230037598	278.124486827883
12.7584547961363	2.04540657668710	278.120347251131
12.7849160666898	2.04553897432952	278.117452658585
12.8114499432210	2.04360232225647	278.116146243176
12.8381382201130	2.03730084665655	278.118190082619
12.8646754841879	2.03526375455047	278.116960778206
12.8911644802524	2.03457681249819	278.114695209050
12.9176481634016	2.03402680655503	278.112324582989
12.9441581532410	2.03272776170372	278.110528907686
12.9708680315112	2.02583505980427	278.113026475008
12.9974042042494	2.02379839009089	278.111796959977
13.0239069421384	2.02268545521811	278.109858505038
13.0503629372690	2.02286014618923	278.106931848751
13.0768517373065	2.02211038012897	278.104714755869
13.1034116671937	2.01938191828026	278.104016306735
13.1302168355772	2.00988161844285	278.108515034683
13.1568069934695	2.00632689068495	278.108450686974
13.1833030951639	2.00535719873997	278.106402450385
13.2097370859916	2.00608066914895	278.103054847620
13.2361421486507	2.00757868449062	278.099112898177
13.2625748907593	2.00829991904520	278.095767151684
13.2890526825317	2.00777535155634	278.093377526894
13.3155306863046	2.00723264013418	278.091001873984
13.3420412885028	2.00579226288982	278.089315142453
13.3687392655664	1.99926407007630	278.091532823162
13.3952877976985	1.99679025190529	278.090639172480
13.4217598828784	1.99637589835011	278.088165142903
13.4479893719882	2.00248602978351	278.080684438514
13.4742802260033	2.00690754501068	278.074499672620
13.5006352075829	2.00957621873384	278.069660090068
13.5272717166562	2.00467848896491	278.070626696166
13.5537171310183	2.00489485072543	278.067669016172
13.5806924737453	1.99095544654850	278.075573626452
13.6073368896632	1.98586946768958	278.076684592953
13.6338963147397	1.98304822464116	278.076057758390
13.6603989593255	1.98173016115779	278.074277527136
13.6868746381367	1.98111712860842	278.071956357628
13.7134878675924	1.97685738911935	278.072433344320
13.7399692933604	1.97607649980946	278.070241034730
13.7664546282180	1.97518172247002	278.068136153416
13.7928927593878	1.97551669345869	278.065087759800
13.8193319430895	1.97580885349226	278.062072274810
13.8457801141807	1.97585075770532	278.059248861422
13.8723109585286	1.97371882694416	278.058093382682
13.8988225775913	1.97208246085546	278.056557708260
13.9253359560358	1.97039270315535	278.055063028635
13.9517957208579	1.97008822623280	278.052505552383
13.9782236890100	1.97059552259711	278.049325318276
14.0046511673308	1.97109983908250	278.046147434214
14.0311362587714	1.97010044586476	278.044123267867
14.0576381953201	1.96865685023988	278.042439933135
14.0841401250319	1.96720519074321	278.040762818716
14.1106675853264	1.96508961295480	278.039595084199
14.1373234813014	1.95967578472805	278.040957706448
14.1638360474927	1.95793610733797	278.039501615145
14.1903319862894	1.95661402434200	278.037725191770
14.2170140666828	1.95053806011159	278.039595750259
14.2435632924688	1.94785169526179	278.038865961701
14.2703137807581	1.94005007912280	278.042060280736
14.2966246386213	1.94340907972213	278.036692911725
14.3229819262927	1.94556736225782	278.032246745906
14.3492777719630	1.94925617982412	278.026626576305
14.3754811304750	1.95524978077100	278.019238508403
14.4019114298897	1.95549701663148	278.016258610586
14.4285873625654	1.94955994463053	278.018022691529
14.4550254717679	1.94959425509278	278.015206196970
14.4815323132313	1.94789497466539	278.013719551990
14.5080630409131	1.94559191205507	278.012696078006
14.5346256574053	1.94248880753954	278.012286303846
14.5611560799427	1.94018510253067	278.011263357541
14.5875983460671	1.94006688723188	278.008564066036
14.6139940654081	1.94109034343193	278.004989125764
14.6405961662514	1.93698775650497	278.005346076519
14.6669660424626	1.93862547274715	278.001300090287
14.6934921373150	1.93639075228969	278.000224393526
14.7201557578661	1.93076473095283	278.001749863218
14.7465689395789	1.93130128388231	277.998548624211
14.7730063504049	1.93122844725990	277.995814844926
14.7994262227668	1.93157240945529	277.992761443338
14.8259161573293	1.93018935378927	277.991032681262
14.8523502066747	1.93016207864857	277.988264115559
14.8787666213385	1.93055156404688	277.985175967229
14.9051372232064	1.93204080326763	277.981244423399
14.9316488116499	1.93008957807790	277.979951600179
14.9581953694046	1.92728504858825	277.979313232496
14.9847632252615	1.92396241525999	277.979072226006
15.0111750552056	1.92440605139750	277.975942795531
15.0375126321502	1.92662509353199	277.971451846470
15.0638157234879	1.92965334991844	277.966340397080
15.0902788634345	1.92881405800013	277.964195062607
15.1168340441336	1.92575812571273	277.963749689639
15.1436021858238	1.91760291623622	277.967214869035
15.1701812869906	1.91398027820121	277.967204066730
15.1968904494938	1.90725538284265	277.969572281923
15.2233586659774	1.90627825007224	277.967532727120
15.2498154103581	1.90556458238659	277.965291174744
15.2762301889112	1.90583657095183	277.962293823317
15.3026559051909	1.90583597662164	277.959505558341
15.3290851376547	1.90573970145196	277.956790720064
15.3555584663403	1.90459032360829	277.954883476831
15.3820603963721	1.90275840823663	277.953499650288
15.4085419286844	1.90140015230458	277.951752647097
15.4349546072409	1.90165108269336	277.948771759264
15.4614411892984	1.90015611527385	277.947129667502
15.4881081717699	1.89443170708101	277.948730667298
15.5146566256989	1.89148375629066	277.948202719061
15.5412027680540	1.88858738096755	277.947635235075
15.5678513193433	1.88330389447133	277.948898101018
15.5942602640258	1.88359579213249	277.945886009538
15.6205226929073	1.88727449007929	277.940277171603
15.6471741603120	1.88191558494963	277.941597899515
15.6735961299164	1.88187032630652	277.938844479108
15.7000371144553	1.88137394304661	277.936437000370
15.7264906147385	1.88057851771656	277.934258849276
15.7529269732178	1.88016802572109	277.931785611576
15.7791446273861	1.88477106409058	277.925468563356
15.8055597420379	1.88481784865546	277.922644874265
15.8320489346880	1.88315621532875	277.921131054908
15.8587688977265	1.87621296969716	277.923666541900
15.8854516915571	1.87012893771137	277.925543247685
15.9116899635733	1.87418033813816	277.919649496996
15.9380215108179	1.87608473820875	277.915401864825
15.9642163981852	1.88107395018285	277.908789367000
15.9908580866001	1.87590587996959	277.909963937654
16.0175709202423	1.86913269086728	277.912369013956
16.0440748935649	1.86708901492814	277.911148300790
16.0705175017428	1.86642436675169	277.908870431914
16.0969075708645	1.86693318779954	277.905693021342
16.1233432458844	1.86640303176448	277.903312151556
16.1495781090796	1.87037036298167	277.897483602422
16.1760119944872	1.86985268645834	277.895093296161
16.2026402760536	1.86497543793156	277.896044973518
16.2291221953608	1.86337160040832	277.894487344342
16.2555881294227	1.86211765109150	277.892661536498
16.2820391746946	1.86118747498481	277.890587576536
16.3084328255893	1.86152435638045	277.887542403472
16.3347600935839	1.86332163315758	277.883377846119
16.3611882836543	1.86286521642945	277.880940891767
16.3876758934106	1.86108409851394	277.879519396834
16.4144701170037	1.85252515429810	277.883293220734
16.4410340852387	1.84905926703798	277.883163114966
16.4675538817237	1.84656528187092	277.882288051397
16.4939340432754	1.84713679988187	277.879063328779
16.5203382007568	1.84716828424793	277.876252596909
16.5467352135708	1.84734460264558	277.873330909845
16.5732084834494	1.84584066539712	277.871697141273
16.5996585085176	1.84483761425372	277.869679496829
16.6260520721216	1.84505736348573	277.866724675953
16.6523983444942	1.84629445396029	277.862990179674
16.6787604205819	1.84717260379094	277.859530863282
16.7051768224932	1.84685751043231	277.856986151508
16.7316456689401	1.84539558609998	277.855320445562
16.7583772200146	1.83824357487013	277.858015728675
16.7848693710961	1.83627355703382	277.856739451290
16.8112781954034	1.83609530261343	277.854089996552
16.8376525742339	1.83664788099705	277.850880492151
16.8640648728980	1.83637214341889	277.848305858638
16.8905246374407	1.83506707302359	277.846520131092
16.9170228300368	1.83293117858533	277.845371155262
16.9437046039796	1.82686240898388	277.847236196938
16.9701491715820	1.82586896579704	277.845211717894
16.9965994855704	1.82474473981534	277.843287504014
17.0228737492077	1.82736225989960	277.838495894017
17.0493173482897	1.82635948388235	277.836478715509
17.0758960066958	1.82248095968647	277.836665322606
17.1023213409029	1.82185357686794	277.834360534231
17.1287765672834	1.82058420324760	277.832547753001
17.1552293295854	1.81935962658180	277.830700680322
17.1819600385699	1.81226248146673	277.833353734563
17.2094594795647	1.78897924343757	277.848409850767
17.2371564078979	1.76160162002054	277.866603088340
17.2647085346559	1.73733815448821	277.882409685169
17.2921156263557	1.71617947837124	277.895836891707
17.3192411248723	1.70097104399860	277.904704447435
17.3462945970737	1.68730383795464	277.912390868706
17.3734140261655	1.67229011998003	277.921108881951
17.4006491386694	1.65489943946812	277.931648016710
17.4277200921590	1.64096724263326	277.939536978165
17.4547170766575	1.62860345693656	277.946224044321
17.4809177208331	1.63279100404048	277.940229255825
17.5074275469202	1.63054875148335	277.939161085358
17.5342242005899	1.62236822549223	277.942642782263
17.5610790138766	1.61299992836769	277.947034458656
17.5876165578389	1.61019300679407	277.946398887198
17.6140276976566	1.60998696995349	277.943770616431
17.6404024505106	1.61051895565158	277.940576955511
17.6667903383224	1.61076876933205	277.937599545169
17.6931615357549	1.61134919602132	277.934368897357
17.7195342431680	1.61188614463484	277.931171624441
17.7458868094792	1.61282241019355	277.927668487489
17.7722003755833	1.61454116691777	277.923565937910
17.7986057152138	1.61437353122874	277.920908660781
17.8250125474393	1.61416524595319	277.918282578796
17.8514618593456	1.61308357218185	277.916325650532
17.8779434804267	1.61133875365097	277.914876790202
17.9044363638596	1.60936016565302	277.913607045620
17.9309314199516	1.60733274126200	277.912374738823
17.9574201832644	1.60542771500872	277.911048691533
17.9838607540863	1.60448976505276	277.908981832846
18.0103455314286	1.60265346335228	277.907603199573
18.0369124156020	1.59916045186735	277.907493706753
18.0633384949833	1.59849493980945	277.905218248475
18.0898909495148	1.59528635039191	277.904890906262
18.1166766215091	1.58740623428958	277.908142058647
18.1432367430090	1.58404864288340	277.907928831217
18.1697818504658	1.58099003214813	277.907486587148
18.1961776088697	1.58090751304459	277.904764671481
18.2224784904158	1.58270364503464	277.900603781671
18.2487755978467	1.58455909783624	277.896397536542
18.2750860045242	1.58613467583815	277.892405752831
18.3014876317342	1.58588693312980	277.889810653294
18.3279841897972	1.58375030095735	277.888662418965
18.3544312091878	1.58258855453903	277.886767491939
18.3808067889140	1.58282977541071	277.883798008033
18.4071368695740	1.58395665066030	277.880150228479
18.4334885371202	1.58464503088493	277.876838378086
18.4599575946820	1.58301395085722	277.875303118116
18.4864668535281	1.58058818937658	277.874376546280
18.5128792286150	1.58005763575403	277.871998442007
18.5392135519307	1.58104566825450	277.868457302877
18.5655240127372	1.58248687012754	277.864569156544
18.5919247024170	1.58215295289677	277.862040621574
18.6183818331516	1.58070985866657	277.860361628508
18.6448761441251	1.57853708478888	277.859241507086
18.6715530448513	1.57281225659612	277.860841784144
18.6979461830356	1.57259936561563	277.858220699638
18.7242890022206	1.57335182919346	277.854860356109
18.7508087086494	1.57066933876322	277.854130694444
18.7775852798187	1.56302105461887	277.857203997357
18.8042658880881	1.55723561545454	277.858850631849
18.8309159420199	1.55204491467541	277.860041774435
18.8576481821936	1.54527723557920	277.862440552935
18.8841510808150	1.54292486175754	277.861458049061
18.9108987149146	1.53587313663415	277.864074285157
18.9373061740282	1.53534881966257	277.861691889398
18.9634761197873	1.53936036852787	277.855836086372
18.9897159709739	1.54201497783048	277.851019501366
19.0159573768043	1.54462247356206	277.846239090568
19.0423056397430	1.54517659396026	277.843031152852
19.0688083234615	1.54278082472645	277.842082142145
19.0952639123726	1.54127650820377	277.840450531989
19.1219986470328	1.53446941508506	277.842879446922
19.1484528773435	1.53298640714552	277.841231545022
19.1748675030399	1.53224692404141	277.839014348657
19.2012215936288	1.53264342950931	277.835927362913
19.2275646433543	1.53323722990551	277.832689370528
19.2538721515802	1.53448923954998	277.828947458033
19.2802342347912	1.53470079788873	277.826002276866
19.3063958324634	1.53866975939722	277.820180202062
19.3327395149933	1.53920055354864	277.816990739043
19.3593086766551	1.53549390447565	277.817045782613
19.3857390666432	1.53438487269502	277.815111952177
19.4122230304585	1.53226758710343	277.813950125084
19.4388198994554	1.52803864560296	277.814405084097
19.4654179674191	1.52378896399223	277.814875913241
19.4921102010050	1.51778796457316	277.816687580577
19.5184992752921	1.51742933009861	277.814179335572
19.5448601709521	1.51758501175483	277.811277376907
19.5712403143836	1.51737361256216	277.808656513144
19.5976218858947	1.51712655947016	277.806062998204
19.6239547063494	1.51777185236979	277.802786369619
19.6503191272772	1.51782212336011	277.799965341222
19.6767207210975	1.51717700201869	277.797676739747
19.7031117073708	1.51671923531454	277.795244752760
19.7295091662543	1.51613393367967	277.792910449250
19.7558578610714	1.51643616655767	277.789896744519
19.7822681190092	1.51559865387141	277.787755618414
19.8088140046570	1.51226918803518	277.787522200306
19.8354002249994	1.50820101907446	277.787854280676
19.8622748762012	1.49886438230617	277.792219444214
19.8885296647368	1.50085271540782	277.787915175655
19.9149578821970	1.49966601183546	277.786041482035
19.9416126413083	1.49435034569173	277.787328512733
19.9679938114087	1.49401118104714	277.784806084960
19.9943484751600	1.49414440437846	277.781922105855
20.0206527451304	1.49518112427932	277.778346586124
20.0470270564975	1.49493768602512	277.775751049260
20.0734258679710	1.49424242905007	277.773501410567
20.0999101552256	1.49199625820396	277.772438957371
20.1263686590640	1.49021134338416	277.771023462524
20.1529004769876	1.48710141921845	277.770622198491
20.1792952199934	1.48645521883108	277.768335152246
20.2056249580847	1.48696871685596	277.765160501137
20.2319356324342	1.48781334845792	277.761732461512
20.2583895262909	1.48608078429252	277.760277075573
20.2849986121780	1.48156688129381	277.760950533550
20.3114184088654	1.48043726607582	277.759033696850
20.3377762167304	1.48040727035297	277.756275275322
20.3638080238402	1.48617748005790	277.749077610994
20.3900733382296	1.48776751463542	277.745079435676
20.4165322843885	1.48590233401389	277.743725802435
20.4430816008902	1.48242836662892	277.743603475002
20.4699248628118	1.47374267626145	277.747469882012
20.4965028038101	1.46976776127333	277.747730910163
20.5230596782414	1.46616624881870	277.747706159492
20.5494187898299	1.46605727013591	277.745008519222
20.5757912857760	1.46570318902003	277.742498511777
20.6022219608219	1.46431586661871	277.740779294291
20.6287310186693	1.46154382014553	277.740119830143
20.6554957608073	1.45427707280401	277.742900105503
20.6820076942151	1.45145590070852	277.742278228042
20.7087469414304	1.44464880677302	277.744706667393
20.7348857408883	1.44835972551793	277.739086024544
20.7610169215429	1.45218518709567	277.733377839864
20.7871594992360	1.45579275620194	277.727836510935
20.8133890201037	1.45786595988147	277.723469448982
20.8396320657664	1.45968919908937	277.719293755080
20.8661851980192	1.45610532028729	277.719255798647
20.8929947700080	1.44806668338816	277.722626694504
20.9196245389930	1.44315857974982	277.723602013160
20.9460308265372	1.44212602838203	277.721611737621
20.9724045499722	1.44165048368560	277.719195284397
20.9987685287050	1.44133544117863	277.716656065654
21.0250470621116	1.44248705965490	277.712994641690
21.0512575870319	1.44479921089852	277.708445286301
21.0776771082385	1.44349777555972	277.706661001975
21.1043078963228	1.43855723757389	277.707661229403
21.1305970862048	1.43948730063867	277.704169564535
21.1568763682494	1.44057596644348	277.700556616391
21.1829413089590	1.44532529072190	277.694142855129
21.2096394098361	1.43921906079843	277.696035066619
21.2364847405711	1.43060267162765	277.699847803922
21.2631071578123	1.42580370737623	277.700739720193
21.2895837995586	1.42349290059376	277.699727926944
21.3158737175363	1.42435827649019	277.696286077866
21.3418336384290	1.43082465994987	277.688559047231
21.3680773917004	1.43244508582716	277.684539706738
21.3945509739299	1.43015360285791	277.683513332080
21.4213774477293	1.42187949080086	277.687064064132
21.4479991004915	1.41708296580547	277.687954179702
21.4745772481474	1.41302462910270	277.688279528456
21.5008617768280	1.41392407735356	277.684811968416
21.5273213886124	1.41186037718387	277.683611381260
21.5533754078688	1.41662313870360	277.677188408523
21.5797278744292	1.41634560147879	277.674621477183
21.6061005671891	1.41572009976715	277.672320793214
21.6327114846465	1.41109015401901	277.673083560624
21.6590133948081	1.41164109682637	277.669882965395
21.6852966194458	1.41249463712934	277.666450951355
21.7116582545727	1.41202644878393	277.664030099931
21.7380361553412	1.41127899804144	277.661822924540
21.7644592970377	1.40977006977899	277.660198295552
21.7908376960382	1.40900129347945	277.658007515790
21.8173380206150	1.40619712531701	277.657373748437
21.8434065065227	1.41056680942964	277.651252426067
21.8698105526122	1.40934794453120	277.649406089008
21.8965847261522	1.40198767016547	277.652257505612
21.9231039870295	1.39885696319273	277.651873596324
21.9495086216271	1.39762065367080	277.650040652039
21.9757653552282	1.39882154503275	277.646343524892
22.0021062536959	1.39862234554953	277.643717393151
22.0285563647593	1.39661534082499	277.642474079929
22.0551060700111	1.39296530759490	277.642487509461
22.0815960826020	1.39029658257839	277.641750364268
22.1080191827337	1.38872420233918	277.640174679601
22.1342528669209	1.39025325547619	277.636226876672
22.1606080793104	1.38977940640228	277.633811069112
